facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
39,25090,0,1,2,-6.0175336238350905,-299.93959636608901,1.0385503126041762,-301.99999999999466,0,1,1,0.33359156846278815,0.33359156846278815,0.33359156846278815,0.33359156846278815,5.3432813729159534e-12,0,0,0.82383670411905452,2.4695969023298403
40,25091,0,1,2,-5.6873032991131129,-299.94604156374135,1.4041857194870628,-302.00000000000085,0,1,1,0.32699496181154714,0.32699496181154714,0.32699496181154714,0.32699496181154714,-8.2422957348171611e-13,2.0747847884194925e-12,4.1495695768389851e-12,0.80814915816316257,2.4714422316662876
41,25092,0,1,2,-5.3633777312237179,-299.95201020243377,1.762861329257488,-302.00000000000091,0,1,1,0.32096623696914761,0.32096623696914761,0.32096623696914761,0.32096623696914761,-9.0949470177292804e-13,2.0747847884194921e-12,4.1495695768389851e-12,0.79380177022755394,2.4731628401895023
42,25093,0,1,2,-5.045210992484078,-299.95753193875851,2.1151792807494099,-301.99999999999892,0,1,1,0.31546315170692218,0.31546315170692218,0.31546315170692218,0.31546315170692218,1.0800249583553525e-12,5.1159076974727213e-13,1.0231815394945443e-12,0.78069535447121252,2.4747592555485198
43,25094,0,1,2,-4.7322975273921788,-299.96263311581731,2.4616972892393285,-302.00000000000068,0,1,1,0.31044701848396644,0.31044701848396644,0.31044701848396644,0.31044701848396644,-7.1054273576010019e-13,9.0949470177292824e-13,1.8189894035458565e-12,0.76874132378237403,2.4762399959143977
44,25095,0,1,2,-4.4241687206424967,-299.96733712207339,2.8029324051951461,-301.99999999999966,0,1,1,0.30588248518663602,0.30588248518663602,0.30588248518663602,0.30588248518663602,3.4106051316484809e-13,8.5265128291212035e-14,1.7053025658242404e-13,0.75785761428977105,2.4776103601595878
45,25096,0,1,2,-4.1203896757138052,-299.97166470779587,3.1393645463045177,-302.00000000000017,0,1,1,0.30173732949949428,0.30173732949949428,0.30173732949949428,0.30173732949949428,-1.4210854715202004e-13,1.7053025658242404e-13,3.4106051316484809e-13,0.74796930001073414,2.4788755877551698
46,25097,0,1,2,-3.8205561905454282,-299.97563426391321,3.471439816442679,-301.99999999999994,0,1,1,0.29798226718239706,0.29798226718239706,0.29798226718239706,0.29798226718239706,8.5265128291212022e-14,0,0,0.73900797772601867,2.4800401202185185
47,25098,0,1,2,-3.5242919165783522,-299.97926206748969,3.7995736260061563,-301.99999999999994,0,1,1,0.2945907743704505,0.2945907743704505,0.2945907743704505,0.2945907743704505,0,0,0,0.73091149070753658,2.4811078767470462
48,25099,0,1,2,-3.2312456873581343,-299.98256249750904,4.1241536281543913,-302,0,1,1,0.29153892386515012,0.29153892386515012,0.29153892386515012,0.29153892386515012,0,2.8421709430404007e-14,5.6843418860808015e-14,0.723623611720139,2.4820823309852358
