contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-12.603532607186871,274.78871815814335,-0.5379307934176483,-0.1857501862169836,-0.2737386105655071
mid,-12.05149611615083,274.78871815814347,-0.6514529551746692,-0.17957698965763508,-0.31107090478876775
mid,-11.516093649363816,274.7887181581434,-0.7708145734573296,-0.16843332895030871,-0.3426418169941897
mid,-11.005641464673815,274.78871815814347,-0.8909984669690347,-0.15385980837727153,-0.3681410402896934
mid,-10.519759810726184,274.78871815814335,-1.0089047234899788,-0.1372811169662901,-0.38804236821163307
mid,-10.052902227202145,274.7887181581434,-1.1239578338734175,-0.11956320745937019,-0.40303366975219235
mid,-9.599600054773944,274.7887181581434,-1.2365735703545078,-0.1011717193256216,-0.41367022214567106
mid,-9.155933635186607,274.78871815814335,-1.3470894389321753,-0.08240650796779718,-0.4203218096436865
mid,-8.719253308756178,274.78871815814335,-1.4555511768318672,-0.06351088038763161,-0.4232343993412194
mid,-8.287821976880402,274.78871815814335,-1.561769510571809,-0.04470971452357049,-0.4225957227021696
mid,-7.860403315734844,274.78871815814335,-1.6654066388179871,-0.026217391266964457,-0.4185756294724309
mid,-7.436154531302707,274.78871815814335,-1.7660393188466912,-0.008238736906173612,-0.411353821680582
mid,-7.014441107409875,274.7887181581434,-1.8632058254951913,0.009036556853699626,-0.40113170058982195
mid,-6.59479511279682,274.78871815814335,-1.9564419050191026,0.025440298439622408,-0.38813828972218967
mid,-6.176862489888961,274.78871815814335,-2.0453066040934202,0.040832334779619436,-0.37262858518998543
mid,-5.760353226552583,274.78871815814335,-2.1294028176418816,0.055106177796398745,-0.3548764941924535
mid,-5.345050202388661,274.7887181581434,-2.2083887947848018,0.06819120823424393,-0.3351667432258361
mid,-4.930768762598474,274.7887181581434,-2.281985585906438,0.08005296931481157,-0.3137830337269235
mid,-4.517352383636711,274.78871815814335,-2.349978134113278,0.09069005976275549,-0.290997689544578
mid,-4.104669561520785,274.78871815814335,-2.412209959643903,0.10012849000764956,-0.26706313401488446
mid,-3.6926291479648623,274.7887181581434,-2.4685761710587397,0.1084146568626922,-0.24220607358407803
mid,-3.281116911376784,274.7887181581434,-2.5190154214579885,0.11560848664033155,-0.21662061286863682
mid,-2.870064090823027,274.78871815814347,-2.5634978619792688,0.12177537293083847,-0.19047103565870308
mid,-2.4593921969686856,274.78871815814347,-2.6020159719682225,0.12698050497746424,-0.163890345397845
mid,-2.0490337376151,274.78871815814347,-2.634575864920126,0.13128387281229037,-0.13698478751271742
mid,-1.638929991274739,274.78871815814347,-2.661189989790364,0.13473712578883573,-0.10983831550980643
mid,-1.2290275386447664,274.78871815814347,-2.6818724492661223,0.13738197921338968,-0.08251730677592106
mid,-0.8192718015845533,274.78871815814347,-2.6966359823394006,0.13924985286489833,-0.055074998911231327
mid,-0.4096120660002424,274.7887181581434,-2.7054902112066106,0.14036228902760206,-0.027556056193590025
mid,-3.562221243239139e-13,274.78871815814335,-2.708440972570884,0.14073174643899228,-2.2970540071047025e-14
mid,0.40961206599953,274.7887181581434,-2.7054902112064947,0.14036228902773007,0.027556056193545453
mid,0.8192718015838408,274.78871815814347,-2.6966359823392856,0.13924985286502792,0.055074998911183934
mid,1.2290275386440541,274.7887181581435,-2.6818724492661175,0.13738197921341805,0.08251730677587361
mid,1.6389299912740265,274.78871815814347,-2.6611899897903633,0.13473712578884542,0.10983831550977842
mid,2.049033737614388,274.78871815814347,-2.6345758649202513,0.13128387281225234,0.1369847875126909
mid,2.459392196967922,274.7887181581434,-2.6020159719682048,0.1269805049775674,0.16389034539779246
mid,2.8700640908222637,274.7887181581434,-2.5634978619791866,0.1217753729309462,0.1904710356586526
mid,3.281116911376072,274.7887181581434,-2.5190154214581786,0.11560848664022474,0.21662061286859607
mid,3.6926291479641495,274.78871815814335,-2.468576171058863,0.10841465686269042,0.24220607358403146
mid,4.104669561520022,274.78871815814335,-2.412209959643936,0.10012849000774215,0.26706313401483733
mid,4.517352383635998,274.7887181581434,-2.3499781341133605,0.09069005976280387,0.2909976895445472
mid,4.930768762597711,274.78871815814335,-2.2819855859066105,0.08005296931478012,0.3137830337268919
mid,5.345050202387949,274.78871815814335,-2.208388794784962,0.06819120823422525,0.3351667432258054
mid,5.76035322655177,274.7887181581434,-2.12940281764198,0.05510617779646478,0.35487649419242806
mid,6.176862489888198,274.7887181581434,-2.045306604093592,0.04083233477965384,0.3726285851899597
mid,6.5947951127960565,274.7887181581434,-1.9564419050193216,0.025440298439612125,0.3881382897221618
mid,7.014441107409163,274.78871815814335,-1.8632058254953843,0.009036556853695685,0.40113170058980063
mid,7.436154531301892,274.78871815814335,-1.7660393188469425,-0.008238736906198606,0.41135382168057655
mid,7.8604033157340805,274.7887181581434,-1.6654066388182631,-0.026217391267006285,0.4185756294724352
mid,8.28782197687964,274.7887181581434,-1.5617695105719098,-0.04470971452348691,0.4225957227021762
mid,8.719253308755414,274.7887181581434,-1.455551176832018,-0.06351088038759345,0.4232343993412344
mid,9.155933635185791,274.7887181581434,-1.3470894389324788,-0.08240650796789933,0.4203218096437008
mid,9.599600054773182,274.7887181581434,-1.2365735703548033,-0.10117171932569913,0.4136702221456879
mid,10.05290222720138,274.78871815814335,-1.1239578338736378,-0.11956320745937937,0.40303366975222255
mid,10.519759810725319,274.78871815814347,-1.0089047234900994,-0.13728111696620687,0.3880423682116701
mid,11.005641464673001,274.7887181581434,-0.8909984669690998,-0.1538598083771342,0.3681410402897375
mid,11.51609364936295,274.7887181581434,-0.7708145734574242,-0.16843332895022886,0.34264181699424057
mid,12.051496116149913,274.7887181581434,-0.6514529551748182,-0.1795769896576166,0.31107090478882643
mid,12.603532607186006,274.7887181581434,-0.5379307934177471,-0.18575018621694453,0.27373861056557414
mid,13.162428234561,274.7887181581434,-0.4345219070850993,-0.18610181732069253,0.23200521964839804
mid,13.723225889571491,274.78871815814347,-0.3436768154068619,-0.18066494581341583,0.18792700430348225
mid,14.284420489395458,274.78871815814347,-0.266597384001616,-0.17008998266284828,0.1437716715585737
