contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,0.6296898096454381,300.00000000000006,-2.729735763446967,-0.8020887971578295,0.07667645892924194
outer,0.7954570262733937,300.00000000000006,-2.725615327542032,-0.8017549252895526,0.08262171796753891
outer,0.9673426513711507,300.0,-2.7204098757497093,-0.8012862114229337,0.08875849265308497
outer,1.1472567975481258,300.00000000000006,-2.713948773892276,-0.8006801407104953,0.09514096710480482
outer,1.3376026278377813,300.0,-2.706001365138837,-0.7999285363122266,0.1018321248040771
outer,1.5415872144167084,300.00000000000006,-2.6962555452567174,-0.7990140790143642,0.10891038551403895
outer,1.7636020308007827,300.0,-2.684295525410661,-0.7979100313809981,0.11647546685014988
outer,2.009831593328502,300.00000000000006,-2.669574121919838,-0.7965775500992746,0.12465927019751553
outer,2.2898586604502285,300.00000000000006,-2.651424840509211,-0.7949998864308594,0.13366886406963374
outer,2.618615830923813,300.00000000000006,-2.629153850171045,-0.7932541314559479,0.1438583226233346
outer,3.0215030854188387,300.0,-2.601939745260596,-0.7915202517271823,0.15605044074111937
outer,3.5416659102258223,300.00000000000006,-2.564573150992358,-0.787598738105589,0.17198558160253447
outer,4.24213984126254,300.0,-2.495691372173954,-0.7706591689135598,0.1926855711541382
outer,5.153555103866658,300.0,-2.3690926345457237,-0.730068458711526,0.21470946096011786
outer,6.194717895814494,300.0,-2.1841747794288557,-0.6681571521039453,0.23140146079920082
outer,7.271481824302611,299.99999999999994,-1.9571192293769195,-0.588783207524193,0.23977500660373782
outer,8.353328636339599,300.0,-1.6846581086052108,-0.48196244194737947,0.24164281891312467
outer,9.435634410247394,299.99999999999994,-1.242455779472372,-0.27462341208322016,0.2365167960685138
outer,10.517968288937833,300.0,-0.4595451454909193,0.12558374826585664,0.17862463784608623
outer,11.600303350944687,300.00000000000006,-0.02202635749947927,0.42997052840278444,0.12379177596997923
outer,12.68263844729242,300.0,-0.07200511207772632,0.5002613563894446,0.10990001271138422
outer,13.764973544327562,300.0,-0.06813220717506438,0.5119224602147651,0.08046990888210866
outer,14.84730864137227,300.00000000000006,-0.05933004157082966,0.47507753672394504,0.056483760468394165
outer,15.92964373841713,300.00000000000006,-0.04744928228778013,0.4196113434524838,0.03847254117659561
