arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
7.097885215284805,1.3555962210137502,1,0.26934609146849114,0.26934609146849114,2.4945450149971293e-08,2.9027830805716803e-08,0.0006635174028492829,2.4634380221808527
7.369933433011333,1.4075536033463707,1,0.2747503253361286,0.2747503253361286,2.738957505243889e-08,3.006084625667427e-08,0.0006763322461862578,2.4616249147615576
7.647619215400159,1.4605876812185972,1,0.2806212196087811,0.2806212196087811,2.2938735355637618e-08,2.3040286123432452e-08,0.0006902418226137434,2.4596921914031356
7.931432372970093,1.514792001548726,1,0.2870050743556154,0.2870050743556154,2.3743524479868938e-08,2.410661181784235e-08,0.0007053565977380179,2.457645041021266
8.221910868117899,1.570269307586328,1,0.29395189323588694,0.29395189323588694,2.3471784516004845e-08,2.3991731268324656e-08,0.0007217912155215413,2.455473947032303
8.51965012766902,1.6271333174784262,1,0.3015266014151636,0.3015266014151636,2.4622721639389056e-08,2.5807139536482282e-08,0.0007396963369067742,2.4531710749072744
8.825285097949642,1.6855052970407127,1,0.3097433126966494,0.3097433126966494,2.47455034241284e-08,2.58590375779022e-08,0.0007590947393118071,2.450721962979827
9.13952198734913,1.7455201221404126,1,0.3187304373536346,0.3187304373536346,2.2890446871315362e-08,2.2932908905204386e-08,0.0007802884586887991,2.4481140400879293
9.463142738894081,1.8073271328950042,1,0.32851103433242673,0.32851103433242673,2.0939637579431295e-08,2.2108451958047226e-08,0.0008033201741501266,2.445336960393334
9.796982218670625,1.8710857769818006,1,0.3391678907443243,0.3391678907443243,2.361164774811186e-08,2.6323107249481836e-08,0.0008283747278492196,2.4423736752653724
10.141955048081641,1.9369707342215932,1,0.3507777300327945,0.3507777300327945,3.336242571094772e-08,3.628053946158616e-08,0.0008556141609837245,2.4391917950541853
10.49917114850567,2.0051939839829873,1,0.3636544285683414,0.3636544285683414,1.27037651509454e-08,2.54075303018908e-08,0.0008857677538008069,2.435740318873485
10.870174383812792,2.076050382545644,1,0.3783519947070474,0.3783519947070474,2.7670836288962164e-08,5.534167257792433e-08,0.0009201800924463981,2.432074114367708
11.25633064514906,2.1498007959027072,1,0.39396047458318584,0.39396047458318584,3.477472887425393e-08,5.8790817547560437e-08,0.0009565742654033405,2.4280970480995734
11.659339835635674,2.226769881635597,1,0.4120578456916151,0.4120578456916151,9.001979606182431e-09,1.8003959212364862e-08,0.0009987234685371411,2.423745789528269
12.081472264346438,2.307391236838043,1,0.43220694196069487,0.43220694196069487,2.5594374619686278e-08,2.6136035558010917e-08,0.0010455337375212357,2.4190581779603093
