arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
37.233267466136155,7.1110302776378616,1,3.024371683537721,3.024371683537721,1.1640571528914734e-07,2.2030542368156603e-07,0.005733577635981835,1.8957913364917682
40.26132917143927,7.68934746370138,1,3.0317260188619923,3.0317260188619923,3.305169116174511e-08,6.610338232349022e-08,0.0054257140575605925,1.7896452462406949
43.2940503654831,8.268554546563337,1,3.033690542265938,3.033690542265938,5.409713992321485e-07,1.081942798464297e-06,0.005072591443529663,1.6720859866414783
46.32798786337604,8.847993926349158,1,3.034158595480948,3.034158595480948,3.5368998396734236e-07,7.073799679346848e-07,0.004673438014416177,1.5402747968997925
49.36220924073478,9.427487523119249,1,3.034258293939115,3.034258293939115,1.1248420435094886e-06,2.249684087018977e-06,0.004254296336187573,1.4020877341541638
52.396489975992644,10.006992456413009,1,3.03427730976093,3.03427730976093,9.316768796452379e-07,1.8633537592904759e-06,0.0036767305154331415,1.2117318689381196
55.43078184263885,10.586499515645343,1,3.0342805564308586,3.0342805564308586,1.4921998570116557e-06,2.9843997140233114e-06,0.003200288193225209,1.0547107077631677
58.46507558167051,11.166006932476956,0,3.0342810544842176,0.0,0.0,0.0,0.0,0.0
61.49936960399343,11.745514403413214,0,3.0342811230063935,0.0,0.0,0.0,0.0,0.0
64.53366366480529,12.32502188170032,0,3.0342811314608453,0.0,0.0,0.0,0.0,0.0
