contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,0.14999999999958355,249.99999999999997,-2.4595423035475945,0.2532420788005155,0.006434331143930869
inner,0.2999999999995233,250.0,-2.458666372478347,0.2532181777557547,0.012864225379451205
inner,0.4499999999995649,250.0,-2.457206654131614,0.25317806056546943,0.019285246767018784
inner,0.5999999999995556,250.00000000000006,-2.45516339978347,0.25312130484866313,0.025692961317485337
inner,0.7499999999995463,250.00000000000003,-2.452536963462588,0.25304732084980663,0.03208293799677305
inner,0.899999999999537,250.00000000000006,-2.4493278041950854,0.25295535302777183,0.0384507497615018
inner,1.0499999999995784,250.00000000000003,-2.4455364888946103,0.2528444821067765,0.04479197464457564
inner,1.1999999999995692,250.00000000000003,-2.441163695878313,0.25271362757789956,0.05110219689954936
inner,1.3499999999995598,250.00000000000009,-2.436210219027015,0.2525615506843276,0.057377008204857013
inner,1.4999999999995506,250.00000000000006,-2.430676972609997,0.25238685788418364,0.06361200895726574
inner,1.6499999999995412,250.00000000000009,-2.4245649966987006,0.2521880047916686,0.06980280966025484
inner,1.7999999999995826,250.00000000000006,-2.4178754632238064,0.2519633006018286,0.07594503240392957
inner,1.9499999999995734,250.00000000000003,-2.4106096827105685,0.2517109130323373,0.08203431246409734
inner,2.099999999999564,250.00000000000006,-2.4027691115957768,0.2514288737768084,0.08806630003951299
inner,2.2499999999995546,250.00000000000003,-2.3943553601124563,0.2511150844408525,0.09403666211974132
inner,2.3999999999995962,250.00000000000006,-2.3853702008768387,0.2507673230228997,0.09994108448142669
inner,2.549999999999587,250.00000000000006,-2.37581557808422,0.25038325096120984,0.1057752738799103
inner,2.6999999999995774,250.00000000000009,-2.3656936171405683,0.24996042065826365,0.11153496041084647
inner,2.8499999999995684,250.00000000000003,-2.3550066349805614,0.24949628353763625,0.11721590000614059
inner,2.9999999999996096,250.0,-2.3437571510154447,0.24898819873757896,0.122813877167762
inner,3.1499999999996007,250.0,-2.3319478984508923,0.24843344229137856,0.12832470791392206
inner,3.2999999999995913,249.99999999999997,-2.319581836097685,0.24782921679980288,0.13374424289615777
inner,3.449999999999582,250.0,-2.3066621608484827,0.24717266172995914,0.1390683707326931
inner,3.5999999999996235,250.0,-2.2931923205499984,0.24646086429032615,0.1442930216249843
inner,3.749999999999614,249.99999999999997,-2.279176027040737,0.24569087072149282,0.14941417119306483
inner,3.8999999999996047,250.00000000000003,-2.26461726978028,0.24485969809799718,0.1544278444779318
inner,4.049999999999596,249.99999999999997,-2.249520329922964,0.24396434680262774,0.15933012027409826
inner,4.199999999999586,250.0,-2.2338897943958886,0.243001813384533,0.1641171357248344
inner,4.3499999999996275,250.00000000000003,-2.2177305700767316,0.2419691037638889,0.168785091112606
inner,4.499999999999618,250.0,-2.2010478985162094,0.2408632469617885,0.17333025486485176
inner,4.649999999999609,249.99999999999997,-2.183847370713961,0.23968130940780286,0.17774896893487385
inner,4.799999999999599,249.99999999999997,-2.1661349414619258,0.23842040938224823,0.18203765440866523
inner,4.949999999999591,250.00000000000003,-2.1479169437470422,0.23707773167703208,0.18619281724777761
inner,5.099999999999632,249.99999999999997,-2.1292001033925683,0.235650542763949,0.1902110543245864
inner,5.2499999999996225,249.99999999999991,-2.109991553274787,0.23413620623700257,0.19408905977728108
inner,5.399999999999613,249.99999999999994,-2.0902988467872237,0.23253219818748716,0.1978236315339764
inner,5.549999999999604,249.99999999999994,-2.0701299710238072,0.2308361225973596,0.2014116779528498
inner,5.699999999999646,249.99999999999997,-2.049493359861245,0.22904572697614395,0.20485022469587896
inner,5.849999999999636,249.99999999999997,-2.028397906144553,0.22715891807315994,0.20813642188315062
inner,5.999999999999627,249.99999999999997,-2.0068529726849045,0.22517377716876336,0.21126755132686748
inner,6.1499999999996176,249.99999999999994,-1.9848684024051533,0.22308857506666538,0.2142410338088634
inner,6.299999999999659,249.99999999999997,-1.9624545280856844,0.22090178696687032,0.21705443645106687
inner,6.449999999999649,249.99999999999994,-1.9396221808908811,0.21861210722913568,0.21970548031619994
inner,6.59999999999964,249.99999999999994,-1.916382696949919,0.21621846335297806,0.22219204800284129
inner,6.749999999999631,249.99999999999997,-1.8927479228178126,0.21372002911110338,0.22451219105736767
inner,6.899999999999622,249.99999999999994,-1.868730219553375,0.21111623736365842,0.2266641374752041
inner,7.049999999999663,249.99999999999994,-1.844342465602571,0.20840679204147622,0.22864629905967157
inner,7.199999999999654,249.99999999999994,-1.8195980576712805,0.20559167952435128,0.23045727880858555
inner,7.349999999999644,249.99999999999997,-1.7945109092800657,0.20267117868897444,0.23209587802936582
inner,7.499999999999635,249.99999999999997,-1.7690954477689573,0.19964586977730334,0.23356110312081008
inner,7.649999999999677,249.99999999999994,-1.7433666091221456,0.19651664246719014,0.23485217223709454
inner,7.799999999999668,249.99999999999997,-1.717339831201236,0.19328470248070967,0.23596852150400074
inner,7.949999999999658,249.99999999999997,-1.6910310447687789,0.18995157731863288,0.2369098110519901
inner,8.09999999999965,250.0,-1.6644566615555265,0.1865191203516694,0.23767593060250577
inner,8.249999999999691,250.00000000000003,-1.6376335603401178,0.18298951308978065,0.23826700438965132
inner,8.39999999999968,249.99999999999997,-1.6105790708669707,0.17936526634030983,0.23868339570163802
inner,8.549999999999672,249.99999999999997,-1.583310955372108,0.175649219748443,0.23892571084594375
inner,8.699999999999662,249.99999999999997,-1.555847387514073,0.1718445397236533,0.2389948025014755
inner,8.849999999999653,249.99999999999997,-1.5282069295097411,0.1679547155829293,0.23889177232046416
inner,8.999999999999694,250.0,-1.5004085068202824,0.16398355448124904,0.2386179730005387
inner,9.149999999999686,249.99999999999997,-1.4724713799131515,0.15993517439475308,0.23817500955810786
inner,9.299999999999676,249.99999999999997,-1.44441511415042,0.15581399507575933,0.2375647396414908
inner,9.449999999999667,249.99999999999997,-1.4162595475926691,0.15162472778129787,0.23678927316803094
inner,9.599999999999657,250.0,-1.3880247567028714,0.1473723632703477,0.23585097109321393
inner,9.749999999999698,249.99999999999997,-1.3597310200627892,0.1430621581970569,0.23475244329669775
inner,9.89999999999969,250.0,-1.3313987802370917,0.1386996199560617,0.23349654556977414
inner,10.049999999999681,250.0,-1.3030486039345957,0.13429049003286767,0.23208637568946267
inner,10.19999999999967,250.00000000000003,-1.2747011406061315,0.12984072594451168,0.23052526856991495
inner,10.349999999999712,250.0,-1.2463770796547597,0.1253564818457814,0.228816790485902
inner,10.499999999999703,250.00000000000003,-1.2180971064371873,0.12084408789972606,0.22696473237105014
inner,10.649999999999693,250.0,-1.189881857256255,0.11631002851297045,0.22497310219875186
inner,10.799999999999685,250.0,-1.1617518735474448,0.11176091955687242,0.2228461164610928
inner,10.949999999999676,250.00000000000003,-1.1337275554681394,0.10720348470339165,0.22058819076667946
inner,11.099999999999717,250.0,-1.1058291151285342,0.10264453099345329,0.2182039295840124
inner,11.249999999999707,250.00000000000003,-1.078076529688357,0.09809092379175582,0.21569811516542312
inner,11.399999999999698,250.0,-1.0504894945526477,0.09354956127737583,0.21307569569347481
inner,11.549999999999688,250.0,-1.0230873769393414,0.08902734859582993,0.21034177269090581
inner,11.699999999999731,250.0,-0.995889169658749,0.08453117190784433,0.20750158776372404
inner,11.84999999999972,250.00000000000003,-0.9689134465099977,0.08006787209836697,0.20456050860907063
inner,11.999999999999712,250.00000000000003,-0.942178318913738,0.07564421931310739,0.2015240146950311
inner,12.149999999999702,250.00000000000003,-0.9157013928155288,0.07126688782243815,0.1983976824767556
inner,12.299999999999693,250.0,-0.8894997274757834,0.066942430459355,0.19518716988347928
inner,12.449999999999735,250.00000000000003,-0.8635897953594296,0.06267725432159553,0.1918982006233206
inner,12.599999999999724,250.00000000000006,-0.8379874463625591,0.058477596439865616,0.18853654801958392
inner,12.749999999999716,250.00000000000003,-0.812707873552523,0.054349502375505496,0.1851080193240401
inner,12.899999999999707,250.00000000000006,-0.787765578051258,0.05029880523361507,0.1816184397075739
