contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,6.937499999999657,249.99999999999994,-1.863041588573891,0.21012472039132066,0.22731677246395054
inner,7.124999999999633,249.99999999999997,-1.8324148918243903,0.20669120715998138,0.22972488427593402
inner,7.31249999999966,249.99999999999994,-1.8012439602724777,0.20309513972134638,0.23186505108705127
inner,7.499999999999635,249.99999999999997,-1.7695564712604837,0.19933746092092797,0.23373516356870883
inner,7.687499999999662,249.99999999999997,-1.7373813125939208,0.1954198388572175,0.23533361831703958
inner,7.874999999999688,249.99999999999997,-1.7047485601526162,0.19134468653919337,0.236659336809297
inner,8.062499999999664,249.99999999999994,-1.6716894479420072,0.18711517585776113,0.23771178259889625
inner,8.249999999999691,250.00000000000003,-1.638236330706715,0.18273524719474057,0.2384909771096888
inner,8.437499999999666,249.99999999999997,-1.6044226373034416,0.17820961400159305,0.23899751375462805
inner,8.624999999999693,250.00000000000003,-1.570282817425535,0.1735437611261834,0.23923256969731227
inner,8.812499999999668,250.0,-1.5358522813841222,0.16874393891784348,0.23919791586518657
inner,8.999999999999694,250.0,-1.5011673285524652,0.16381715194863267,0.2388959248407898
inner,9.18749999999967,250.0,-1.466265066006851,0.15877113963344638,0.23832957532361984
inner,9.374999999999696,250.00000000000003,-1.4311833228154034,0.1536143507686223,0.23750245354515426
inner,9.562499999999673,250.00000000000003,-1.3959605594793802,0.14835591483080673,0.23641875264681558
inner,9.749999999999698,249.99999999999997,-1.3606357640049882,0.1430056087681981,0.2350832695510616
inner,9.937499999999675,250.00000000000003,-1.3252483409933797,0.13757381351000478,0.23350139698456662
inner,10.124999999999702,250.0,-1.2898380029408434,0.132071466122401,0.23167911241896694
inner,10.312499999999677,249.99999999999997,-1.2544446460108847,0.12651001365396464,0.22962296594967935
inner,10.499999999999703,250.00000000000003,-1.2191082265490736,0.1209013523670522,0.22734006174609017
inner,10.687499999999678,250.00000000000003,-1.1838686337129525,0.11525776973470092,0.22483803813388045
inner,10.874999999999705,250.0,-1.1487655550161533,0.10959188137094368,0.22212504421864193
inner,11.062499999999732,250.0,-1.113838342316503,0.10391656167028689,0.21920971217664126
inner,11.249999999999707,250.00000000000003,-1.079125877702291,0.09824487451480261,0.2161011273983705
inner,11.437499999999684,250.0,-1.0446664327027408,0.0925900028263982,0.2128087958082107
inner,11.624999999999709,250.00000000000003,-1.01049753476295,0.08696517083459872,0.20934260678287417
inner,11.812499999999686,250.00000000000003,-0.9766558373217078,0.08138357159606295,0.20571279533141756
inner,11.999999999999712,250.00000000000003,-0.9431769783265503,0.07585829602001173,0.20192990224360086
inner,12.187499999999739,249.99999999999997,-0.9100954556567524,0.07040224927203988,0.19800472832164961
inner,12.374999999999714,250.00000000000006,-0.8774445065492642,0.06502808173391016,0.19394829080826834
inner,12.56249999999974,250.00000000000003,-0.845255987222686,0.05974811922382695,0.18977177770565767
inner,12.749999999999716,250.00000000000003,-0.8135602599993292,0.05457429099803061,0.18548649937060768
inner,12.937499999999742,250.00000000000006,-0.7823860903152443,0.049518062473349334,0.1811038398133386
inner,13.124999999999718,250.00000000000003,-0.7517605502442988,0.04459037366153886,0.17663520816973885
inner,13.312499999999744,250.00000000000006,-0.7217089319453963,0.039801579855111166,0.17209198957673644
inner,13.49999999999972,250.00000000000003,-0.6922546769254159,0.035161396904016026,0.16748549665246926
inner,13.687499999999746,250.00000000000006,-0.6634193041578924,0.03067885849102351,0.16282692311859717
inner,13.874999999999773,250.00000000000003,-0.6352223589039162,0.026362267048571267,0.15812729554247792
inner,14.06249999999975,250.00000000000003,-0.6076813728149115,0.02221916029515953,0.15339742922690355
