facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
109,76639,0,1,2,-0.21370365568632246,-299.99991542487692,7.4621487420582602,-302,0,1,1,0.14248949733890318,0.14248949733890318,0.14248949733890318,0.14248949733890318,0,0,0,0.35438331544836965,2.487083764535214
110,76640,0,1,2,-0.071229462546647096,-299.99998308787792,7.6199763931705231,-302.00000000000006,0,1,1,0.14245892910808572,0.14245892910808572,0.14245892910808572,0.14245892910808572,0,0,0,0.35431005540394656,2.4871031785949076
111,76641,0,1,2,0.071229462545967237,-299.99998308787792,7.7777871818400435,-302.00000000000006,0,1,1,0.14245892910808569,0.14245892910808569,0.14245892910808569,0.14245892910808569,0,0,0,0.35431005540799537,2.4871031786233289
112,76642,0,1,2,0.21370365568577582,-299.99991542487692,7.9356148329524538,-302,0,1,1,0.14248949733916966,0.14248949733916966,0.14248949733916966,0.14248949733916966,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.35438331544498264,2.4870837645067922
113,76643,0,1,2,0.35622368142413802,-299.99978004077587,8.0934931028066277,-302,0,1,1,0.14255069078428634,0.14255069078428634,0.14255069078428634,0.14255069078428634,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.35452997146524229,2.4870449207554657
114,76644,0,1,2,0.49882018973389808,-299.99957681918283,8.2514558419958917,-302,0,1,1,0.14264262351085258,0.14264262351085258,0.14264262351085258,0.14264262351085258,0,0,0,0.35475029689553023,2.4869866254846329
115,76645,0,1,2,0.64152397312601495,-299.99930558502513,8.4095370584555198,-302,0,1,1,0.14276546687458996,0.14276546687458996,0.14276546687458996,0.14276546687458996,2.8421709430404007e-14,0,0,0.35504469799340765,2.4869088146175504
116,76646,0,1,2,0.78436602401971478,-299.99896610396524,8.567770980785868,-302,0,1,1,0.14291944982461366,0.14291944982461366,0.14291944982461366,0.14291944982461366,0,0,0,0.35541373347407945,2.4868115145295633
117,76647,0,1,2,0.92737759246823148,-299.99855808161942,8.7261921219723639,-302,0,1,1,0.14310485931217212,0.14310485931217212,0.14310485931217212,0.14310485931217212,0,0,0,0.35585804462472498,2.4866943466150815
118,76648,0,1,2,1.0705985997522132,-299.99808113076119,8.8848445993924603,-302,0,1,1,0.14333875174132824,0.14333875174132824,0.14333875174132824,0.14333875174132824,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.35642005875173138,2.4865575737322843
119,76649,0,1,2,1.2140644010157695,-299.99753481112725,9.0437674706579791,-302,0,1,1,0.14359493937310711,0.14359493937310711,0.14359493937310711,0.14359493937310711,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.35703463386703116,2.4864012299161686
120,76650,0,1,2,1.3578011755141568,-299.99691865169814,9.2029896268773133,-302,0,1,1,0.1438812591642275,0.1438812591642275,0.1438812591642275,0.1438812591642275,0,0,0,0.35772115143531763,2.4862247766890277
121,76651,0,1,2,1.5018403832000566,-299.99623210470816,9.3625458069235119,-302.00000000000006,0,1,1,0.14420043684091077,0.14420043684091077,0.14420043684091077,0.14420043684091077,0,0,0,0.35848636284623836,2.4860282721732574
122,76652,0,1,2,1.6462151218173591,-299.99547455233142,9.5224725616869872,-302,0,1,1,0.14455302369840625,0.14455302369840625,0.14455302369840625,0.14455302369840625,0,0,0,0.35933157609447153,2.4858115513666235
123,76653,0,1,2,1.7909590705180258,-299.99464530843454,9.6828070835594264,-302,0,1,1,0.1449396328595646,0.1449396328595646,0.1449396328595646,0.1449396328595646,0,0,0,0.36025824889425129,2.4855744545959624
124,76654,0,1,2,1.9361065521295389,-299.99374361637621,9.8435872751133235,-302,0,1,1,0.14536094033826427,0.14536094033826427,0.14536094033826427,0.14536094033826427,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.36126798694260859,2.485316799010207
125,76655,0,1,2,2.0816925965340234,-299.9927686465694,10.004851819001257,-302,0,1,1,0.14581768620886534,0.14581768620886534,0.14581768620886534,0.14581768620886534,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.36236254744559804,2.4850383850321123
126,76656,0,1,2,2.2277530052701477,-299.99171949379547,10.166640249192834,-302.00000000000006,0,1,1,0.14631067589292113,0.14631067589292113,0.14631067589292113,0.14631067589292113,-5.6843418860808015e-14,5.6843418860808015e-14,5.6843418860808015e-14,0.36354384174388432,2.4847389947808551
127,76657,0,1,2,2.3743244174669984,-299.99059517426019,10.328993023667788,-302,0,1,1,0.14684078154819566,0.14684078154819566,0.14684078154819566,0.14684078154819566,0,0,0,0.36481393803817075,2.4844183897130279
128,76658,0,1,2,2.5214443772221613,-299.98939462238229,10.491951598687997,-302,0,1,1,0.14740894358105661,0.14740894358105661,0.14740894358105661,0.14740894358105661,0,0,0,0.36617506503992792,2.4840763127684795
129,76659,0,1,2,2.6691514025381875,-299.9881166873007,10.655558504772806,-302.00000000000006,0,1,1,0.14801617226517416,0.14801617226517416,0.14801617226517416,0.14801617226517416,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.36762961493420221,2.483712484306011
130,76660,0,1,2,2.817485055933056,-299.98676012908783,10.819857424503031,-302,0,1,1,0.14866354948653698,0.14866354948653698,0.14866354948653698,0.14866354948653698,0,0,0,0.36918014736781446,2.4833266032118217
131,76661,0,1,2,2.966486016841511,-299.98532361465573,10.984893272281091,-302.00000000000006,0,1,1,0.1493522305974215,0.1493522305974215,0.1493522305974215,0.1493522305974215,0,0,0,0.37082939312715779,2.4829183443983998
132,76662,0,1,2,3.1161961559262301,-299.9838057133378,11.150712276176543,-302,0,1,1,0.15008344640094418,0.15008344640094418,0.15008344640094418,0.15008344640094418,0,0,0,0.37258025846895643,2.4824873588897844
133,76663,0,1,2,3.2666586114209339,-299.98220489213071,11.317362061989108,-302,0,1,1,0.1508585052509859,0.1508585052509859,0.1508585052509859,0.1508585052509859,0,0,0,0.37443582926246199,2.4820332711072979
134,76664,0,1,2,3.4179178676270414,-299.98051951057744,11.484891739661231,-302,0,1,1,0.15167879528186254,0.15167879528186254,0.15167879528186254,0.15167879528186254,0,0,0,0.3763993757677751,2.4815556786847992
135,76665,0,1,2,3.570019835690637,-299.97874781527196,11.653351992177193,-302,0,1,1,0.15254578676378475,0.15254578676378475,0.15254578676378475,0.15254578676378475,0,0,0,0.37847435731902834,2.4810541500244199
136,76666,0,1,2,3.7230119367857322,-299.97688793396446,11.822795167084795,-302,0,1,1,0.15346103458673332,0.15346103458673332,0.15346103458673332,0.15346103458673332,0,0,0,0.38066442746076296,2.4805282232449599
137,76667,0,1,2,3.8769431878334695,-299.97493786924429,11.993275370779507,-302,0,1,1,0.15442618087756191,0.15442618087756191,0.15442618087756191,0.15442618087756191,0,0,0,0.38297343917013188,2.4799774040502602
138,76668,0,1,2,4.0318642898882633,-299.97289549177549,12.164848565692267,-302,0,1,1,0.15544295774846689,0.15544295774846689,0.15544295774846689,0.15544295774846689,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.38540545040737412,2.4794011641944285
139,76669,0,1,2,4.1878277193243001,-299.97075853305876,12.337572670523793,-302,0,1,1,0.15651319018374785,0.15651319018374785,0.15651319018374785,0.15651319018374785,2.8421709430404007e-14,0,0,0.38796472975284257,2.4787989389096765
140,76670,0,1,2,4.3448878219590394,-299.96852457769114,12.511507663672166,-302,0,1,1,0.15763879906458164,0.15763879906458164,0.15763879906458164,0.15763879906458164,0,0,0,0.39065576247489731,2.4781701255847111
141,76671,0,1,2,4.5031009102482011,-299.96619105509336,12.686715689997893,-302,0,1,1,0.15882180432809448,0.15882180432809448,0.15882180432809448,0.15882180432809448,2.8421709430404004e-14,0,0,0.39348325639756526,2.4775140797714812
142,76672,0,1,2,4.6625253636935469,-299.96375523067059,12.86326117107583,-302.00000000000011,0,1,1,0.16006432827831538,0.16006432827831538,0.16006432827831538,0.16006432827831538,-1.1368683772161603e-13,1.1368683772161603e-13,2.2737367544323206e-13,0.39645214873078044,2.4768301157109818
143,76673,0,1,2,4.8232217326037512,-299.96121419637234,13.041210919086438,-301.99999999999966,0,1,1,0.16136859902982467,0.16136859902982467,0.16136859902982467,0.16136859902982467,3.1263880373444408e-13,2.8421709430404007e-14,5.6843418860808015e-14,0.39956761163137677,2.4761174976646316
144,76674,0,1,2,4.9852528453492058,-299.95856486061354,13.220634254484345,-302.00000000000085,0,1,1,0.16273695410458877,0.16273695410458877,0.16273695410458877,0.16273695410458877,-8.5265128291212022e-13,9.3791641120333225e-13,1.8758328224066645e-12,0.40283506225699495,2.4753754577346854
145,76675,0,1,2,5.1486839192565554,-299.95580393751516,13.401603127629402,-301.99999999999847,0,1,1,0.16417184417193106,0.16417184417193106,0.16417184417193106,0.16417184417193106,1.5631940186722206e-12,4.2632564145606011e-13,8.5265128291212022e-13,0.40626015519446101,2.4746031041047445
146,76676,0,1,2,5.3135826752861899,-299.9529279354216,13.584192244453071,-302.00000000000233,0,1,1,0.16567583693686538,0.16567583693686538,0.16567583693686538,0.16567583693686538,-2.330580173293129e-12,3.4958702599396933e-12,6.9917405198793858e-12,0.40984884899732593,2.4737997801906886
147,76677,0,1,2,5.4800194566384617,-299.94993314464784,13.768479196455807,-301.99999999999739,0,1,1,0.16725162117712869,0.16725162117712869,0.16725162117712869,0.16725162117712869,2.5863755581667647e-12,2.4726887204451486e-12,4.9453774408902973e-12,0.41360717971124578,2.4729636508169506
148,76678,0,1,2,5.6480673514348094,-299.94681562440599,13.95454459492476,-302.00000000000205,0,1,1,0.16890201092998339,0.16890201092998339,0.16890201092998339,0.16890201092998339,-1.9895196601282801e-12,6.0822458181064568e-12,1.2164491636212915e-11,0.41754216152179596,2.4720970414904286
149,76679,0,1,2,5.8178023196205171,-299.94357118885694,14.142472209729807,-301.99999999999926,0,1,1,0.17062994982926011,0.17062994982926011,0.17062994982926011,0.17062994982926011,7.389644451905044e-13,5.4853899200679726e-12,1.0970779840135947e-11,0.4216584152578699,2.4711864223121438
150,76680,0,1,2,5.9893712446006919,-299.94019401643197,14.332424310089168,-302,0,1,1,0.17257438418239715,0.17257438418239715,0.17257438418239715,0.17257438418239715,-2.8421709430404216e-14,6.1106675275368608e-12,1.2221335055073723e-11,0.42630066236817971,2.4702429876128917
151,76681,0,1,2,6.1628956073975703,-299.9366784859651,14.524535010002388,-301.99999999999932,0,1,1,0.17454557179246713,0.17454557179246713,0.17454557179246713,0.17454557179246713,7.389644451905045e-13,5.9117155615240327e-12,1.1823431123048067e-11,0.43100100620801285,2.4692749393864228
152,76682,0,1,2,6.3384081357163335,-299.93302050511824,14.718840131667831,-302.0000000000025,0,1,1,0.17655573016371434,0.17655573016371434,0.17655573016371434,0.17655573016371434,-2.5011104298755523e-12,8.4696694102603942e-12,1.6939338820520788e-11,0.43578593642529345,2.4682627747125707
153,76683,0,1,2,6.5159746868599617,-299.9292151393841,14.915412152243007,-301.99999999999631,0,1,1,0.17865892976650669,0.17865892976650669,0.17865892976650669,0.17865892976650669,3.6948222259525202e-12,7.1622707764618099e-12,1.432454155292362e-11,0.44078874368294763,2.4672080161849408
154,76684,0,1,2,6.6956900249879876,-299.92525661837789,15.114355521906404,-302.00000000000301,0,1,1,0.18085894487857498,0.18085894487857498,0.18085894487857498,0.18085894487857498,-3.0127011996228252e-12,1.2477130439947361e-11,2.4954260879894719e-11,0.44601932520278659,2.4661170366897522
155,76685,0,1,2,6.8776527585642153,-299.92113881095906,15.315778912036263,-301.99999999999932,0,1,1,0.18315971286715749,0.18315971286715749,0.18315971286715749,0.18315971286715749,6.8212102632969567e-13,1.1681322575896047e-11,2.3362645151792094e-11,0.45148265649119584,2.4649670466487805
156,76686,0,1,2,7.0620747495100957,-299.91685259638029,15.519916316027485,-301.99999999999756,0,1,1,0.18578389039190757,0.18578389039190757,0.18578389039190757,0.18578389039190757,2.4158453015843406e-12,1.0317080523236653e-11,2.0634161046473309e-11,0.457728979834155,2.4637710991441963
157,76687,0,1,2,7.249159792473737,-299.91238854026562,15.726992741984137,-302.00000000000654,0,1,1,0.18849271589994634,0.18849271589994634,0.18849271589994634,0.18849271589994634,-6.5085714595625177e-12,1.2192913345643319e-11,2.4385826691286638e-11,0.46417358935658198,2.4625545190986031
158,76688,0,1,2,7.4389336551376051,-299.90774102996124,15.937036089927426,-301.99999999998937,0,1,1,0.19116882763251186,0.19116882763251186,0.19116882763251186,0.19116882763251186,1.0601297617540695e-11,0,0,0.47052162134625047,2.4612884180612582
159,76689,0,1,2,7.6314404668892504,-299.90290380498936,16.150094547328955,-302.00000000000853,0,1,1,0.19396634414861758,0.19396634414861758,0.19396634414861758,0.19396634414861758,-8.5549345385516062e-12,8.5549345385516062e-12,1.1539214028744027e-11,0.47714579203504837,2.4599411517982621
160,76690,0,1,2,7.8269455150813574,-299.89786462151267,16.366461021676876,-302.00000000001012,0,1,1,0.19717363745384223,0.19717363745384223,0.19717363745384223,0.19717363745384223,-1.0146550266654231e-11,1.0146550266654231e-11,1.2164491636212915e-11,0.48475769103975158,2.4585319685712648
161,76691,0,1,2,8.0257391918541732,-299.89260987074465,16.586456120880079,-301.99999999995094,0,1,1,0.20055261349986167,0.20055261349986167,0.20055261349986167,0.20055261349986167,4.9027448767446919e-11,0,0,0.49278057942901887,2.4571137260664955
162,76692,0,1,2,8.2278453755915955,-299.88713239488914,16.810105426641403,-302.0000000000947,0,1,1,0.20380820007040662,0.20380820007040662,0.20380820007040662,0.20380820007040662,-9.4729557531536544e-11,1.0493295121705158e-10,2.0986590243410319e-10,0.50047555559711798,2.4556203107835017
163,76693,0,1,2,8.4334131614652872,-299.8814211981699,17.037573024279688,-301.9999999998783,0,1,1,0.20748603681921818,0.20748603681921818,0.20748603681921818,0.20748603681921818,1.2167333807155956e-10,5.9202420743531547e-11,1.1840484148706309e-10,0.50917173196813326,2.4540048081007626
164,76694,0,1,2,8.6428526207737821,-299.87545733000889,17.269311691695123,-302.000000000113,0,1,1,0.21156269634599764,0.21156269634599764,0.21156269634599764,0.21156269634599764,-1.1303313840471674e-10,2.4431301426375285e-10,4.886260285275057e-10,0.51883901100227992,2.4524125470293257
165,76695,0,1,2,8.8562198451599485,-299.86923112546867,17.505382417031978,-301.99999999992355,0,1,1,0.21535342577519628,0.21535342577519628,0.21535342577519628,0.21535342577519628,7.6454398367786793e-11,2.042668256763136e-10,4.085336513526272e-10,0.52776245735488614,2.4506805752224636
166,76696,0,1,2,9.0738396074063061,-299.86272413540541,17.746143342974324,-302.00000000003968,0,1,1,0.22008064767471378,0.22008064767471378,0.22008064767471378,0.22008064767471378,-3.9705128074274398e-11,2.9586999517050572e-10,5.9173999034101143e-10,0.53895309907903388,2.4488890993978889
167,76697,0,1,2,9.2960220044838042,-299.85591769324122,17.991936269383153,-301.99999999997465,0,1,1,0.22449263990457027,0.22449263990457027,0.22449263990457027,0.22449263990457027,2.5380586521350756e-11,2.8208546609675977e-10,5.6417093219351955e-10,0.54934274209518452,2.4470412140402686
168,76698,0,1,2,9.5229635207256749,-299.84879520375995,18.242977118709398,-302.00000000002899,0,1,1,0.22961390720620503,0.22961390720620503,0.22961390720620503,0.22961390720620503,-2.8990143619012097e-11,3.2497382562723942e-10,6.4994765125447884e-10,0.56142386601517391,2.4450777953575198
169,76699,0,1,2,9.7550300068526354,-299.84133406124613,18.499669050958207,-301.99999999997664,0,1,1,0.23475892017764244,0.23475892017764244,0.23475892017764244,0.23475892017764244,2.3362645151792104e-11,3.1391778065881226e-10,6.2783556131762452e-10,0.57352014472358404,2.4430174763523382
170,76700,0,1,2,9.9926059967291323,-299.83350938012234,18.762435661419268,-301.99999999998539,0,1,1,0.24065073671885467,0.24065073671885467,0.24065073671885467,0.24065073671885467,1.4608758647227676e-11,3.2082425605040044e-10,6.4164851210080087e-10,0.58740507671678543,2.4409028816023692
171,76701,0,1,2,10.2359553008963,-299.82529921622313,19.031566837095351,-302.00000000007822,0,1,1,0.24632482896010191,0.24632482896010191,0.24632482896010191,0.24632482896010191,-7.8216544352471841e-11,3.404352355573792e-10,6.808704711147584e-10,0.60069159225823765,2.4386156880495946
172,76702,0,1,2,10.485669791052366,-299.81666844229665,19.30771500436806,-301.99999999986875,0,1,1,0.25340240734922753,0.25340240734922753,0.25340240734922753,0.25340240734922753,1.3125145414960571e-10,1.7521983863844071e-10,3.5043967727688141e-10,0.61734283808034296,2.4362153640851147
173,76703,0,1,2,10.742298480457098,-299.80758179269543,19.59148492213,-302.00000000014199,0,1,1,0.26017665570840864,0.26017665570840864,0.26017665570840864,0.26017665570840864,-1.4196643860486802e-10,2.3297275220102165e-10,4.659455044020433e-10,0.63321889955252963,2.4338036701578858
174,76704,0,1,2,11.005998566627444,-299.79801549886793,19.883047708469089,-301.99999999988967,0,1,1,0.26757049165864921,0.26757049165864921,0.26757049165864921,0.26757049165864921,1.1036149771825876e-10,3.3935521059902385e-11,6.787104211980477e-11,0.65049410414794817,2.4311130129319736
175,76705,0,1,2,11.277571012975113,-299.78792062891,20.183285993249619,-302.00000000006139,0,1,1,0.27594957296481148,0.27594957296481148,0.27594957296481148,0.27594957296481148,-6.1390892369672669e-11,7.0230044002528315e-11,1.404600880050566e-10,0.67008962949293849,2.4283046438284828
176,76706,0,1,2,11.557826036035785,-299.77724455962505,20.49309211699514,-301.99999999997942,0,1,1,0.28496708247525093,0.28496708247525093,0.28496708247525093,0.28496708247525093,2.0577317627612505e-11,5.5990767577895895e-12,1.1198153515579179e-11,0.69115405739348235,2.425382087608341
177,76707,0,1,2,11.847368288147813,-299.76593898144733,20.813130590255653,-301.99999999999307,0,1,1,0.29455876313718238,0.29455876313718238,0.29455876313718238,0.29455876313718238,6.963318810448981e-12,8.4980911196907982e-12,1.6996182239381596e-11,0.71349923168225304,2.4222644883593603
178,76708,0,1,2,12.146939896518401,-299.75394673811741,21.144217291480238,-302.0000000000299,0,1,1,0.30506440145358893,0.30506440145358893,0.30506440145358893,0.30506440145358893,-2.9956481739645824e-11,3.7601921576424502e-11,7.5203843152849004e-11,0.73792914351499284,2.418929052353747
179,76709,0,1,2,12.4574943870628,-299.74119800221604,21.487401026720619,-301.99999999994805,0,1,1,0.31656779777699962,0.31656779777699962,0.31656779777699962,0.31656779777699962,5.1926463129348122e-11,2.0293100533308461e-11,4.0586201066616923e-11,0.76463460632287972,2.4153897259679979
180,76710,0,1,2,12.78007110380484,-299.72761417062895,21.84382453125091,-302.00000000006418,0,1,1,0.3291574962501928,0.3291574962501928,0.3291574962501928,0.3291574962501928,-6.4147798184421832e-11,1.1183942660863976e-10,2.2367885321727954e-10,0.79379548423719692,2.4115977709158187
181,76711,0,1,2,13.115955741955808,-299.71309990015328,22.214901650575626,-301.99999999994492,0,1,1,0.34323878471946329,0.34323878471946329,0.34323878471946329,0.34323878471946329,5.5081272876122966e-11,8.6629370343871415e-11,1.7325874068774283e-10,0.82634032354740572,2.4074794584265646
182,76712,0,1,2,13.466722239440701,-299.69753948722934,22.602363305903022,-302.00000000002541,0,1,1,0.35898426931118393,0.35898426931118393,0.35898426931118393,0.35898426931118393,-2.5380586521350782e-11,1.5009504750196354e-10,3.0019009500392713e-10,0.86270539185778183,2.403184388867885
183,76713,0,1,2,13.833714671794404,-299.6808186038549,23.007684854542717,-302.00000000001108,0,1,1,0.37576217380138449,0.37576217380138449,0.37576217380138449,0.37576217380138449,-1.1084466677857569e-11,1.4708234630234074e-10,2.9416469260468148e-10,0.90123879168662757,2.3984287257263759
184,76714,0,1,2,14.218924467994949,-299.66278227633109,23.433054652932618,-301.99999999996317,0,1,1,0.39550161399216027,0.39550161399216027,0.39550161399216027,0.39550161399216027,3.6862957131233991e-11,1.0925305105047299e-10,2.1850610210094601e-10,0.94655271632067883,2.3932967220190449
185,76715,0,1,2,14.62459576947391,-299.64325083669235,23.880937686073416,-302.00000000004451,0,1,1,0.41678099078524883,0.41678099078524883,0.41678099078524883,0.41678099078524883,-4.4536818677443073e-11,1.2647660696529783e-10,2.5295321393059567e-10,0.99518854320551953,2.3877973449089041
186,76716,0,1,2,15.053103889672922,-299.62202085262652,24.353940467622788,-301.99999999996129,0,1,1,0.4412866413724813,0.4412866413724813,0.4412866413724813,0.4412866413724813,3.8681946534779854e-11,6.085087989049498e-11,1.2170175978098996e-10,1.0509827178955886,2.3816327515078233
187,76717,0,1,2,15.50785035692072,-299.59881758049232,24.855798457414345,-302.00000000002871,0,1,1,0.46938972398783763,0.46938972398783763,0.46938972398783763,0.46938972398783763,-2.8734348234138458e-11,7.5090156315127401e-11,1.5018031263025478e-10,1.1147610589911496,2.3749157725916352
188,76718,0,1,2,15.992604981632347,-299.5733194400633,25.390648124042112,-301.99999999997863,0,1,1,0.50146012107030435,0.50146012107030435,0.50146012107030435,0.50146012107030435,2.1344703782233406e-11,3.5612401916296221e-11,7.1224803832592443e-11,1.1872520237958064,2.3675901111772646
189,76719,0,1,2,16.511497673567433,-299.54515206052679,25.963016486607231,-302.00000000001751,0,1,1,0.5378535550257254,0.5378535550257254,0.5378535550257254,0.5378535550257254,-1.7564616427989673e-11,4.3854697651113377e-11,8.7709395302226767e-11,1.2689586335764913,2.3593013780782712
190,76720,0,1,2,17.070074346935833,-299.51381963966946,26.578983799229235,-301.9999999999846,0,1,1,0.58105643660172446,0.58105643660172446,0.58105643660172446,0.58105643660172446,1.5376144801848568e-11,1.7877255231724121e-11,3.5754510463448241e-11,1.3655115343105282,2.3500497512713996
191,76721,0,1,2,17.674990524261254,-299.47870580172946,27.245842178494339,-302.00000000001285,0,1,1,0.63081308942787429,0.63081308942787429,0.63081308942787429,0.63081308942787429,-1.2875034371973017e-11,2.3845814212108965e-11,4.7691628424217924e-11,1.4758999994741047,2.3396787799896401
192,76722,0,1,2,18.334124957041482,-299.43904369989269,27.972216143014993,-301.99999999999034,0,1,1,0.68984100588260044,0.68984100588260044,0.68984100588260044,0.68984100588260044,9.6633812063373625e-12,6.0822458181064584e-12,1.2164491636212915e-11,1.6058331701327793,2.3278308428160699
193,76723,0,1,2,19.057326078104431,-299.3938445535847,28.768879798783956,-302.00000000000648,0,1,1,0.75938442638211423,0.75938442638211423,0.75938442638211423,0.75938442638211423,-6.5085714595625177e-12,9.4928509497549385e-12,1.8985701899509877e-11,1.757489793278779,2.3143611222735672
194,76724,0,1,2,19.856298946724792,-299.34186171643552,29.648623340748347,-301.99999999999619,0,1,1,0.8419412727418174,0.8419412727418174,0.8419412727418174,0.8419412727418174,3.808509063674137e-12,1.3642420526593924e-12,2.7284841053187847e-12,1.9355590911646425,2.2989241100646041
195,76725,0,1,2,20.744777865285563,-299.28152918128183,30.626432377989886,-302.0000000000021,0,1,1,0.93911071447129368,0.93911071447129368,0.93911071447129368,0.93911071447129368,-2.103206497849897e-12,2.6147972675971687e-12,5.2295945351943374e-12,2.1423319267398417,2.2812346763032569
196,76726,0,1,2,21.73810780629487,-299.2109250950972,31.719012664121063,-301.99999999999903,0,1,1,1.052563989531633,1.052563989531633,1.052563989531633,1.052563989531633,9.6633812063373625e-13,1.9895196601282805e-13,3.979039320256561e-13,2.3798988225862634,2.2610490632928304
197,76727,0,1,2,22.851641083911552,-299.12782215431054,32.943009302550813,-302.00000000000045,0,1,1,1.1806997776548225,1.1806997776548225,1.1806997776548225,1.1806997776548225,-4.2632564145606011e-13,5.1159076974727213e-13,1.0231815394945443e-12,2.6427790621472815,2.2383158802625758
198,76728,0,1,2,24.097498273542904,-299.02989119910723,34.311428993405279,-301.99999999999977,0,1,1,1.3187060425562112,1.3187060425562112,1.3187060425562112,1.3187060425562112,1.7053025658242402e-13,2.8421709430404004e-14,5.6843418860808015e-14,2.9179806977384515,2.2127605422070928
199,76729,0,1,2,25.480772869565968,-298.91503681093201,35.829463819744163,-302.00000000000006,0,1,1,1.4573706306073839,1.4573706306073839,1.4573706306073839,1.4573706306073839,-2.8421709430404007e-14,5.6843418860808015e-14,1.1368683772161603e-13,3.1833566684505641,2.1843150956897261
200,76730,0,1,2,26.994733262837656,-298.7819581384789,37.489241841606983,-301.99999999999994,0,1,1,1.5822351335617033,1.5822351335617033,1.5822351335617033,1.5822351335617033,2.8421709430404007e-14,0,0,3.4053917791344608,2.1522665670232755
201,76731,0,1,2,28.620177940630285,-298.63050330543695,39.269180870738118,-302,0,1,1,1.6827479764382287,1.6827479764382287,1.6827479764382287,1.6827479764382287,2.8421709430404007e-14,0,0,3.5597706892930181,2.1154508810212747
202,76732,0,1,2,30.330240280311628,-298.46156764495413,41.139349264538076,-301.99999999999994,0,1,1,1.7540392868858892,1.7540392868858892,1.7540392868858892,1.7540392868858892,0,0,0,3.6363596439503487,2.0731346618845232
203,76733,0,1,2,32.097212638500025,-298.27664950893427,43.069020640063584,-302.00000000000006,0,1,1,1.7992204570734573,1.7992204570734573,1.7992204570734573,1.7992204570734573,0,0,0,3.6436807910459472,2.0251441543592819
204,76734,0,1,2,33.898428827264482,-298.07727799631255,45.033142776647075,-302.00000000000006,0,1,1,1.8252291383509633,1.8252291383509633,1.8252291383509633,1.8252291383509633,-2.8421709430404004e-14,2.8421709430404004e-14,5.6843418860808015e-14,3.5993849333576273,1.972018119658969
205,76735,0,1,2,35.718189425818579,-297.86467633116433,47.01442004243038,-302.00000000000006,0,1,1,1.8390631006308975,1.8390631006308975,1.8390631006308975,1.8390631006308975,0,0,0,3.5206979657444033,1.9143975889335252
206,76736,0,1,2,37.546911555007455,-297.6396773355026,49.002336730524803,-302,0,1,1,1.8459775711752413,1.8459775711752413,1.8459775711752413,1.8459775711752413,0,0,0,3.4200833522626506,1.8527220512680742
207,76737,0,1,2,39.379268141911879,-297.40278799596086,50.991079723249591,-302,0,1,1,1.8492515642145213,1.8492515642145213,1.8492515642145213,1.8492515642145213,0,2.8421709430404007e-14,5.6843418860808015e-14,3.3048521990633355,1.7871295950300239
208,76738,0,1,2,41.212484588444696,-297.15429462586508,52.977647781085722,-301.99999999999994,0,1,1,1.8507289933820825,1.8507289933820825,1.8507289933820825,1.8507289933820825,0,0,0,3.1787280605476806,1.7175545808782997
209,76739,0,1,2,43.045180506091732,-296.89435081479326,54.960569506919427,-302,0,1,1,1.8513664795972149,1.8513664795972149,1.8513664795972149,1.8513664795972149,0,0,0,3.0430989849188799,1.643704268417423
210,76740,0,1,2,44.876683152077177,-296.62303716312795,56.939143210604492,-302,0,1,1,1.8516299734819719,1.8516299734819719,1.8516299734819719,1.8516299734819719,0,0,0,2.8988736782432096,1.5655793650779515
211,76741,0,1,2,46.706658189049477,-296.3403969269159,58.913019943094142,-302.00000000000006,0,1,1,1.8517343321668185,1.8517343321668185,1.8517343321668185,1.8517343321668185,-5.6843418860808009e-14,5.6843418860808009e-14,5.6843418860808015e-14,2.7438315605727994,1.4817630763275247
212,76742,0,1,2,48.534924919290191,-296.04645546999689,60.88196746815747,-302.00000000000006,0,1,1,1.8517739927065162,1.8517739927065162,1.8517739927065162,1.8517739927065162,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,2.5846271536947798,1.3957573461311767
213,76743,0,1,2,50.361369157905273,-295.74123015977375,62.845682637049897,-302,0,1,1,1.8517884597336678,1.8517884597336678,1.8517884597336678,1.8517884597336678,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,2.3922746105875663,1.2918725127661901
214,76744,0,1,2,52.185904194880052,-295.42473511632198,64.803504514836234,-302,0,1,1,1.8517935239018173,1.8517935239018173,1.8517935239018173,1.8517935239018173,0,0,0,2.2664765290292359,1.2239358760979258
