contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-0.547141784415249,298.6895681562812,-2.4508697851785635,-0.5811050650884221,-0.02325373743162138
outer,-0.5374505584696887,298.52190281823334,-2.4507035929839307,-0.5747926346481002,-0.022840699836592766
outer,-0.5360464901376296,298.77306950182253,-2.4511676436557908,-0.584241349939451,-0.0227846593324961
outer,-0.5269870486337723,298.6058480946259,-2.4509899621169398,-0.5779383053119271,-0.022397862541130457
outer,-0.5165155519817071,298.6895681562812,-2.4512740780785105,-0.5810795837896386,-0.02195484727863555
outer,-0.5060354803279685,298.7730695018226,-2.4515559377325893,-0.5842164877398587,-0.02151161942415451
outer,-0.5056285022906847,298.52190281823334,-2.451115110812788,-0.5747675301177931,-0.021491086956973347
outer,-0.4957794151626331,298.6058480946259,-2.451385825392126,-0.5779137558625997,-0.021074102686189467
outer,-0.48592281020842065,298.6895681562812,-2.4516545767918423,-0.5810556055059628,-0.020656956194129363
outer,-0.47605813378105716,298.77306950182253,-2.4519213627923424,-0.5841930957704145,-0.020239614821972465
outer,-0.4738385266197375,298.52190281823334,-2.451501081437845,-0.574743944890957,-0.020142351674329293
outer,-0.46460402899033165,298.6058480946258,-2.4517571015025856,-0.5778906926447335,-0.019751255476687813
outer,-0.4553624826520263,298.6895681562812,-2.452011430927894,-0.5810330792503832,-0.019360011818566676
outer,-0.44611336850577943,298.7730695018226,-2.4522640683506816,-0.5841711205650857,-0.018968590025985586
outer,-0.4420962335137965,298.52190281823334,-2.45186154382584,-0.5747219066358281,-0.01879507959663677
outer,-0.4334765732909894,298.60584809462586,-2.452103827756484,-0.5778691438263949,-0.018429907246172515
outer,-0.4248503336657998,298.6895681562812,-2.452344676170946,-0.5810120337500393,-0.018064601263040183
outer,-0.4162170301010266,298.77306950182253,-2.452584088518071,-0.5841505914572604,-0.01769913296192179
outer,-0.4103831437946459,298.5219028182334,-2.452196653292473,-0.5747014222499117,-0.017448656975131815
outer,-0.4023784728106374,298.60584809462586,-2.4524261558698517,-0.5778491171729051,-0.017109440045964756
outer,-0.3943676918466882,298.6895681562812,-2.452654460563533,-0.580992477725095,-0.016770102458420345
outer,-0.38635035093603853,298.7730695018226,-2.4528815675641917,-0.5841315182207555,-0.016430617525776302
outer,-0.37869529824364745,298.52190281823334,-2.452506550448403,-0.5746824598105789,-0.01610292072156619
outer,-0.37130574774624003,298.6058480946258,-2.452724225333133,-0.5778305792047593,-0.015789687106080377
outer,-0.3639105567914832,298.6895681562812,-2.4529409224271723,-0.5809743760967285,-0.015476345031867537
outer,-0.3565093099903862,298.77306950182253,-2.4531566425911,-0.5841138641230161,-0.015162869828663739
outer,-0.34703969894760334,298.52190281823334,-2.452791289813529,-0.5746650215810883,-0.014758146097016903
outer,-0.34026543658933034,298.60584809462586,-2.4529980896863988,-0.5778135319241309,-0.014470922820465896
outer,-0.33348600342428464,298.68956815628115,-2.453204114345562,-0.5809577306145057,-0.014183602564005178
outer,-0.3267010186506591,298.7730695018226,-2.4534093652650864,-0.5840976306571626,-0.013896162679753373
outer,-0.3154122673757021,298.5219028182334,-2.4530509627056842,-0.5746491192205948,-0.013414221500604482
outer,-0.3092534396043133,298.60584809462586,-2.4532478382811167,-0.5777979875670215,-0.013153033604492248
