contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-0.8192718015845533,274.78871815814347,-2.695084961978152,0.13985452810381638,0.02985975101383552
mid,-0.4096120660002424,274.7887181581434,-2.702275850835928,0.139311191907406,0.057597951890418976
mid,-3.562221243239139e-13,274.78871815814335,-2.703573867122489,0.1380304253689854,0.08516448602946125
mid,0.40961206599953,274.7887181581434,-2.69898377994722,0.13601912101889158,0.11252285239952754
mid,0.8192718015838408,274.78871815814347,-2.688506345949543,0.13327591207546274,0.1396363309135385
mid,1.2290275386440541,274.7887181581435,-2.6721384586528014,0.12979105367539803,0.16646552368442896
mid,1.6389299912740265,274.78871815814347,-2.6498734431940827,0.1255459127967485,0.19296556269745127
mid,2.049033737614388,274.78871815814347,-2.62170197136787,0.1205124079334113,0.2190826428422451
mid,2.459392196967922,274.7887181581434,-2.5876141426224404,0.11465290723067617,0.24474947840839395
mid,2.8700640908222637,274.7887181581434,-2.5476028299225364,0.10792091174633565,0.26988096900613606
mid,3.281116911376072,274.7887181581434,-2.501668703284623,0.10026299263339228,0.2943697016275757
mid,3.6926291479641495,274.78871815814335,-2.4498278354872958,0.0916222530443759,0.318081858203842
mid,4.104669561520022,274.78871815814335,-2.392120670115967,0.08194362044023859,0.3408531994292304
mid,4.517352383635998,274.7887181581434,-2.328621070222182,0.0711794282551232,0.36249104922732844
mid,4.930768762597711,274.78871815814335,-2.2594484285774246,0.0592975787835895,0.3827722380199818
mid,5.345050202387949,274.78871815814335,-2.1847751700925113,0.046287893022513724,0.40145047973363324
mid,5.76035322655177,274.7887181581434,-2.1048332245207413,0.03216864868187512,0.4182626360018734
mid,6.176862489888198,274.7887181581434,-2.0199186542444143,0.016991558464089382,0.4329375314479718
mid,6.5947951127960565,274.7887181581434,-1.930389788705539,0.0008441139272181222,0.4452062698971027
mid,7.014441107409163,274.78871815814335,-1.8366589726936435,-0.016151514994973762,0.45481368713555514
mid,7.436154531301892,274.78871815814335,-1.7391805362988897,-0.033841221168098,0.461525864309432
mid,7.8604033157340805,274.7887181581434,-1.6384298801175872,-0.05204498345182863,0.4651362241636661
mid,8.28782197687964,274.7887181581434,-1.5348776849016714,-0.07056341955561199,0.46546607368984944
mid,8.719253308755414,274.7887181581434,-1.428954511976347,-0.08918368000815527,0.4623573675758273
mid,9.155933635185791,274.7887181581434,-1.3210048284324678,-0.10768417364990636,0.45565932669024545
mid,9.599600054773182,274.7887181581434,-1.2112258407973677,-0.12583189704861805,0.4451990783358512
mid,10.05290222720138,274.78871815814335,-1.0995837108356012,-0.14337208710490523,0.4307393349507562
mid,10.519759810725319,274.78871815814347,-0.9857607516163346,-0.15998652179157047,0.41191285185529586
mid,11.005641464673001,274.7887181581434,-0.8693717089667996,-0.17518172326827514,0.38817072696967236
mid,11.51609364936295,274.7887181581434,-0.7510264782978279,-0.1880603299236546,0.3588728429933718
mid,12.051496116149913,274.7887181581434,-0.6338369799320167,-0.1971861555833801,0.32368079132941996
mid,12.603532607186006,274.7887181581434,-0.5227774634469522,-0.20105764094768513,0.28309288347021055
mid,13.162428234561,274.7887181581434,-0.4220179081588484,-0.19891975471822138,0.23860718566967645
mid,13.723225889571491,274.78871815814347,-0.33387001265343463,-0.1909325421157665,0.19233166172633565
mid,14.284420489395458,274.78871815814347,-0.2593902640444379,-0.17787511371268377,0.14652553501618992
mid,14.845681427694672,274.78871815814347,-0.198656173928574,-0.16098054270285084,0.10333695333897719
mid,15.406951415462615,274.78871815814347,-0.1506795223600253,-0.14180465010994,0.0645764862661379
mid,15.968222417924139,274.78871815814347,-0.11350734656464137,-0.12195854815642168,0.0314451339587513
mid,16.52949351394954,274.78871815814347,-0.08472007220722264,-0.10276461411069945,0.0043359350388792765
mid,17.090764617086563,274.7887181581434,-0.06214068105483717,-0.0850237080175687,-0.017117178931699294
mid,17.652035720668554,274.7887181581434,-0.04424458336977358,-0.06904863846895337,-0.03370819886953565
mid,18.2133068242736,274.7887181581434,-0.030004993467653986,-0.054890718475291846,-0.04627338321485853
mid,18.774577927879562,274.7887181581434,-0.01863826293699985,-0.0425028499483936,-0.055528892097632926
mid,19.335849031485573,274.78871815814347,-0.00953312608089725,-0.03178530985576318,-0.06207641571387289
mid,19.897120135091587,274.7887181581434,-0.002207986052726995,-0.022611830203768796,-0.06641887069832847
mid,20.4583912386976,274.7887181581434,0.003720921044466037,-0.014847038917668809,-0.06897372536296359
mid,21.01966234230361,274.7887181581434,0.008562902735311191,-0.008357671082404546,-0.07008455218553793
mid,21.580933445909675,274.78871815814335,0.012569706551980038,-0.0030193448119278238,-0.07003104231165025
mid,22.14220454951569,274.78871815814335,0.01594739535529952,0.0012798535141904932,-0.06903763566030117
mid,22.7034756531217,274.78871815814335,0.018864275595861422,0.004638141555877953,-0.06728089220876068
mid,23.264746756727714,274.78871815814335,0.021455652534515566,0.00714065381631953,-0.06489575809130971
mid,23.826017860333724,274.78871815814335,0.023825976664630207,0.008861604405542945,-0.06198093593578524
mid,24.38728896393974,274.78871815814335,0.026048825278732868,0.009867845625407152,-0.05860364109615317
mid,24.948560067545802,274.78871815814335,0.028165137929454083,0.010223702405277058,-0.05480409932455167
mid,25.509831171151813,274.78871815814335,0.03018020275175252,0.009996875911176204,-0.050600193682950684
mid,26.071102274757827,274.78871815814335,0.03206008051453123,0.009264984406101818,-0.045992661837176076
mid,26.63237337836384,274.78871815814335,0.03372846060384165,0.0081219392328832,-0.04097112517890118
mid,27.19364448196985,274.78871815814335,0.03506537103271191,0.0066828534609281835,-0.03552092739869214
