contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-23.264746756728172,274.7887181581434,0.00949098732924436,-0.3446211419166313,-0.3512262660995841
mid,-22.703475653122158,274.7887181581434,0.034268070412066476,-0.3880192520936875,-0.355523422555974
mid,-22.142204549516197,274.78871815814335,0.055994802204166805,-0.4330858783340016,-0.35829909473780996
mid,-21.580933445910183,274.78871815814335,0.07427807676209552,-0.48015422401878183,-0.360250599547732
mid,-21.019662342304272,274.7887181581434,0.08869677860216105,-0.5295342225914104,-0.3620772198415417
mid,-20.458391238698212,274.7887181581434,0.09874445678861468,-0.5814899242667133,-0.36450047016326287
mid,-19.897120135092248,274.7887181581434,0.10377658988447513,-0.6362209705320649,-0.3682849765051089
mid,-19.335849031486237,274.78871815814347,0.10295768181702492,-0.6938445375184361,-0.37425805621596664
mid,-18.774577927880273,274.7887181581434,0.09520264498746495,-0.7543738514985967,-0.38332652651989274
mid,-18.213306824274312,274.7887181581434,0.07910591484140578,-0.8176887596015273,-0.3964896680660759
mid,-17.652035720669318,274.7887181581434,0.0528494453809748,-0.8834924787712723,-0.41484689639515593
mid,-17.090764617087324,274.7887181581434,0.013996942030546022,-0.9512243595183005,-0.4394572079209708
mid,-16.529493513950356,274.78871815814347,-0.04072382044082962,-1.0199342586051219,-0.4708693156110118
mid,-15.968222417924952,274.7887181581434,-0.11505608440854836,-1.0882751853818606,-0.5086272831716858
mid,-15.406951415463428,274.78871815814347,-0.2122255628925267,-1.1547129412244634,-0.5512040958427603
mid,-14.845681427695537,274.7887181581434,-0.33408291860314565,-1.2178342922930576,-0.5963357730661024
mid,-14.284420489396375,274.7887181581434,-0.4808120688321398,-1.276596775826246,-0.6414764150735222
mid,-13.723225889572356,274.78871815814347,-0.6511056081334916,-1.3304397124192462,-0.6841577764388512
mid,-13.162428234561917,274.7887181581434,-0.8425058340482754,-1.3792325335569884,-0.7221714818332663
mid,-12.603532607186871,274.78871815814335,-1.051539995750829,-1.4230636916294475,-0.7536230810489086
mid,-12.05149611615083,274.78871815814347,-1.273182142372473,-1.4620586308051995,-0.7771139991642086
mid,-11.516093649363816,274.7887181581434,-1.5002010288746281,-1.4965954994004766,-0.7922395560235863
mid,-11.005641464673815,274.78871815814347,-1.7250530358560998,-1.527542923233269,-0.799789957530933
mid,-10.519759810726184,274.78871815814335,-1.9435611125477297,-1.5559459981605959,-0.801077688837492
mid,-10.052902227202145,274.7887181581434,-2.1553439047782663,-1.5826602907859928,-0.7971821339414094
mid,-9.599600054773944,274.7887181581434,-2.361371053354863,-1.608274286748106,-0.7887942184010821
mid,-9.155933635186607,274.78871815814335,-2.5623743116108195,-1.6331682409826493,-0.7763557163173964
mid,-8.719253308756178,274.78871815814335,-2.7585691126658958,-1.657582451343869,-0.7601881126762049
mid,-8.287821976880402,274.78871815814335,-2.9497778118328712,-1.6816676451678911,-0.7405672322939282
mid,-7.860403315734844,274.78871815814335,-3.135587462629416,-1.705509348773446,-0.7177576672120733
mid,-7.436154531302707,274.78871815814335,-3.315457483157776,-1.729142720766159,-0.6920308232957663
mid,-7.014441107409875,274.7887181581434,-3.4887932879135217,-1.752557860860936,-0.6636683693129175
mid,-6.59479511279682,274.78871815814335,-3.6549965295941487,-1.7757039788221574,-0.632960033926603
mid,-6.176862489888961,274.78871815814335,-3.8134945550058745,-1.7984933584863603,-0.6001972835743208
mid,-5.760353226552583,274.78871815814335,-3.9637617103228706,-1.82080588585649,-0.5656636638888863
mid,-5.345050202388661,274.7887181581434,-4.105326682771255,-1.8424960940320159,-0.5296276659691365
mid,-4.930768762598474,274.7887181581434,-4.23777639400769,-1.863400930733551,-0.49233452751882123
mid,-4.517352383636711,274.78871815814335,-4.360754698016874,-1.8833483582713084,-0.4540010339702396
mid,-4.104669561520785,274.78871815814335,-4.473954610124046,-1.9021650255754723,-0.4148137315069203
mid,-3.6926291479648623,274.7887181581434,-4.577111405154594,-1.919684480270565,-0.3749305830567561
mid,-3.281116911376784,274.7887181581434,-4.669998915829904,-1.9357521612836626,-0.33447935547728375
mid,-2.870064090823027,274.78871815814347,-4.75242062867256,-1.9502300120808984,-0.2935654151175714
mid,-2.4593921969686856,274.78871815814347,-4.824205686658844,-1.9629983998248395,-0.2522738705006611
mid,-2.0490337376151,274.78871815814347,-4.88520645253365,-1.973957144604365,-0.21067489940417577
mid,-1.638929991274739,274.78871815814347,-4.935295926260786,-1.983025039172089,-0.16882869320797833
mid,-1.2290275386447664,274.78871815814347,-4.974368043379488,-1.9901388450169366,-0.126789003873036
mid,-0.8192718015845533,274.78871815814347,-5.002338553983228,-1.9952517747336813,-0.08460559866519426
mid,-0.4096120660002424,274.7887181581434,-5.019145944863415,-1.9983318721848267,-0.042326666957521936
mid,-3.562221243239139e-13,274.78871815814335,-5.024752625045385,-1.9993605944779502,7.453299529636543e-15
mid,0.40961206599953,274.7887181581434,-5.019145944863372,-1.9983318721847037,0.04232666695754729
