facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
57,43058,0,1,2,-4.8487509431830436,-299.96079062077865,2.3269120146435087,-301.99999999997215,0,1,1,0.23413200026928596,0.23413200026928596,0.23413200026928596,0.23413200026928596,2.7796431822935113e-11,5.4058091336628422e-11,1.0811618267325684e-10,0.57970031638922781,2.4759550839803524
58,43059,0,1,2,-4.6159395236339709,-299.96446405965958,2.5847208954464573,-302.00000000002399,0,1,1,0.23154883201798096,0.23154883201798096,0.23154883201798096,0.23154883201798096,-2.3959501049830585e-11,6.5000449467333965e-11,1.3000089893466793e-10,0.57354550813672434,2.4769959024979471
59,43060,0,1,2,-4.3857114613471886,-299.96791900035311,2.8396776800222554,-301.99999999998312,0,1,1,0.22895917046202885,0.22895917046202885,0.22895917046202885,0.22895917046202885,1.688249540165998e-11,3.2770230973255827e-11,6.5540461946511641e-11,0.56735381357325176,2.4779693795551343
60,43061,0,1,2,-4.1578935680020397,-299.97116373122162,3.0919734545230479,-302.00000000001125,0,1,1,0.22672286030953637,0.22672286030953637,0.22672286030953637,0.22672286030953637,-1.1198153515579181e-11,3.8681946534779861e-11,7.7363893069559708e-11,0.56202027947051558,2.4788866844005497
61,43062,0,1,2,-3.9323268273735832,-299.97420590958075,3.3417836577935538,-301.99999999999187,0,1,1,0.22445168028640783,0.22445168028640783,0.22445168028640783,0.22445168028640783,8.1854523159563541e-12,2.3419488570652902e-11,4.6838977141305804e-11,0.55658415838154029,2.4797504642037889
62,43063,0,1,2,-3.7088276504820299,-299.97705280848533,3.5893110000508952,-302.00000000000756,0,1,1,0.22258296641467187,0.22258296641467187,0.22258296641467187,0.22258296641467187,-7.58859641791787e-12,2.6744828574010171e-11,5.3489657148020342e-11,0.55212952807633187,2.4805560684626466
63,43064,0,1,2,-3.4872756830101559,-299.97971055959351,3.8346881939000439,-301.9999999999921,0,1,1,0.2205528801429143,0.2205528801429143,0.2205528801429143,0.2205528801429143,7.9580786405131221e-12,1.4495071809506044e-11,2.8990143619012088e-11,0.54726031034988332,2.481311103238681
64,43065,0,1,2,-3.2675183394296572,-299.98218502901057,4.0780836968560639,-302.00000000000813,0,1,1,0.21898969816533492,0.21898969816533492,0.21898969816533492,0.21898969816533492,-8.1570306065259485e-12,1.7905676941154521e-11,3.5811353882309049e-11,0.5435364978568149,2.482018571697608
65,43066,0,1,2,-3.0493983716792901,-299.98448187785311,4.3196711591526018,-301.9999999999925,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,7.503331289626658e-12,5.5706550483591855e-12,1.1141310096718371e-11,0.53942024936644384,2.4826676349363197
66,43067,0,1,2,-2.8328281680421066,-299.98660542229584,4.5595471393275764,-302.00000000000608,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-6.0822458181064576e-12,8.4412477008299902e-12,1.688249540165998e-11,0.53610753833005098,2.483280706513824
