contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-7.500000000000552,249.99999999999997,-1.8818257063336683,0.2133845372141855,-0.220224037070686
inner,-7.000000000000583,249.99999999999997,-1.9778988913248943,0.22840619627700834,-0.21171716697853488
inner,-6.500000000000562,249.99999999999997,-2.0701053052939007,0.2422161677261775,-0.2008145700428544
inner,-6.000000000000543,249.99999999999997,-2.1578040833710084,0.25470428495518677,-0.18757321102004937
inner,-5.500000000000523,249.99999999999997,-2.2403976617204635,0.26579665921164525,-0.17208270885468518
inner,-5.000000000000504,249.99999999999994,-2.317337856975317,0.2754564910378948,-0.15446312052516403
inner,-4.500000000000535,249.99999999999997,-2.3881303614664744,0.28368298544392884,-0.13486211909756463
inner,-4.000000000000514,250.0,-2.4523375886524628,0.29050809334531524,-0.11345166118033671
inner,-3.5000000000004947,250.0,-2.509579521835091,0.2959913557926394,-0.09042442324719174
inner,-3.0000000000004747,250.00000000000003,-2.559533003812978,0.30021341752257613,-0.06599025022579287
inner,-2.5000000000005063,250.00000000000003,-2.6019298364786754,0.30326843631664635,-0.040372729864008645
inner,-2.0000000000004863,250.00000000000009,-2.6365538414187077,0.30525611274224,-0.013806105927873739
inner,-1.5000000000004665,250.00000000000006,-2.6632375510715556,0.3062738598537312,0.013467425489235971
inner,-1.0000000000004468,250.00000000000006,-2.681858838801579,0.3064096246379357,0.041200010142914176
inner,-0.5000000000004778,249.99999999999997,-2.6923378590974036,0.3057358103838598,0.06914005088633081
inner,-4.579998741307465e-13,249.99999999999997,-2.694634621728105,0.3043046635233988,0.09703382477653832
inner,0.4999999999995618,250.00000000000006,-2.688747415680232,0.3021453669663941,0.12462692014134252
inner,0.9999999999995816,250.00000000000003,-2.6747121932902616,0.2992629791264997,0.15166562463113042
inner,1.4999999999995506,250.00000000000006,-2.6526029513625877,0.2956392601446546,0.17789840366056422
inner,1.9999999999995703,250.00000000000006,-2.6225330559098112,0.2912353272330614,0.20307760218789342
inner,2.49999999999959,250.00000000000006,-2.5846573854338053,0.2859959852717255,0.22696148284285805
inner,2.9999999999996096,250.0,-2.5391750649401668,0.279855478649732,0.24931668674034757
inner,3.4999999999995786,250.00000000000003,-2.4863324607914574,0.2727442947487112,0.2699211513154471
inner,3.9999999999995985,249.99999999999997,-2.426426066275384,0.2645965709679411,0.28856746126197985
inner,4.499999999999618,250.0,-2.3598049779758585,0.2553576019533355,0.30506655254919973
inner,4.9999999999996385,249.99999999999997,-2.2868723055757885,0.24499093963840354,0.3192516487949037
inner,5.499999999999607,249.99999999999994,-2.208085396298892,0.23348439379002472,0.3309821630939559
inner,5.999999999999627,249.99999999999997,-2.123954522858146,0.2208547244423839,0.340147416199202
inner,6.4999999999996465,249.99999999999994,-2.035039632852643,0.20715049528485224,0.34666986818850776
inner,6.999999999999666,249.99999999999997,-1.941945541497233,0.1924528464489833,0.35050759488392674
inner,7.499999999999635,249.99999999999997,-1.845315642824792,0.17687447370501588,0.35165594097526975
inner,7.999999999999655,249.99999999999997,-1.7458241945721402,0.1605568116011776,0.35014816272388655
inner,8.499999999999675,249.99999999999994,-1.6441678701873088,0.1436656400810617,0.34605500518545557
inner,8.999999999999694,250.0,-1.5410570490431033,0.12638578559047192,0.33948334860957585
inner,9.499999999999664,250.00000000000003,-1.4372070257223775,0.10891534823573484,0.330574025458456
inner,9.999999999999684,249.99999999999997,-1.3333300285214438,0.09145964659012797,0.31949894334889767
inner,10.499999999999703,250.00000000000003,-1.230127632887173,0.07422581312920609,0.30645781526293564
inner,10.999999999999723,249.99999999999997,-1.1282843332024326,0.0574175778123092,0.2916745256079474
inner,11.499999999999691,250.0,-1.0284615858863446,0.041231148452177416,0.27539340684225744
inner,11.999999999999712,250.00000000000003,-0.9312922960006234,0.025851675380182067,0.257875343147786
inner,12.499999999999732,250.00000000000003,-0.8373773098403525,0.011450289707359309,0.23939400427683274
inner,12.999999999999751,250.00000000000006,-0.7472906821119669,-0.0018183357686563408,0.2202337685507252
inner,13.49999999999972,250.00000000000003,-0.661608367252504,-0.013817595131925901,0.20069299263735824
inner,13.99999999999974,250.00000000000003,-0.5809299008831351,-0.02441445556083135,0.18109298433266727
inner,14.49999999999976,250.00000000000006,-0.5058097484084284,-0.03345115914325159,0.1617742839045813
inner,14.99999999999978,250.00000000000006,-0.4366413162740638,-0.0407715670976283,0.1430603573252978
inner,15.499999999999748,250.00000000000006,-0.37361533938579244,-0.04629231677042067,0.12521511389598441
inner,15.999999999999767,250.00000000000006,-0.3167415597323946,-0.050022206275030526,0.10843081077178808
inner,16.499999999999787,250.00000000000006,-0.2658796772495814,-0.052036932081690114,0.09283616988063317
inner,16.999999999999808,250.00000000000006,-0.22076984612504774,-0.05245812385383006,0.0785047146300234
inner,17.499999999999776,250.00000000000003,-0.181063460031578,-0.05144012273361721,0.0654617691106751
inner,17.999999999999797,250.00000000000006,-0.14635380569694056,-0.04915754157006593,0.05369286009079842
inner,18.499999999999815,250.0,-0.1162039103331095,-0.045792253754713505,0.04315343037447266
