arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
1.0136687647591458,0.19359647348312845,1,0.10710874957044786,0.10710874957044786,1.1368683772161603e-13,1.1368683772161603e-13,0.000266341776485106,2.486648173498907
1.120831239860287,0.214062998634699,1,0.10721619949235964,0.10721619949235964,8.526512829121202e-14,1.7053025658242404e-13,0.00026659723353372977,2.4865387394441996
1.2281281294052704,0.23455519505406203,1,0.10737757845357149,0.10737757845357149,1.7053025658242404e-13,3.410605131648481e-13,0.00026698549617579996,2.48641755588892
1.335598081305367,0.25508044394856033,1,0.10756232419730878,0.10756232419730878,1.4210854715202004e-13,2.8421709430404007e-13,0.00026743079791430107,2.486286903058499
1.4432327207194895,0.27563714584136595,1,0.1077069534763323,0.1077069534763323,1.4210854715202004e-13,2.8421709430404007e-13,0.00026777517761809535,2.486145684892449
1.5510233310234156,0.2962236359798804,1,0.10787426597188887,0.10787426597188887,2.2737367544323206e-13,3.979039320256561e-13,0.00026817427281326545,2.4859893172589413
1.6590341894239025,0.3168521904063239,1,0.10814744966232784,0.10814744966232784,0.0,0.0,0.00026883555738553663,2.4858242910482886
1.7672735377449733,0.33752438319313655,1,0.10833124580563913,0.10833124580563913,5.400124791776761e-13,1.0231815394945443e-12,0.00026927368773156467,2.4856511685896976
1.8756997340540593,0.35823226131702846,1,0.10852114563253296,0.10852114563253296,2.842170943040401e-13,5.684341886080801e-13,0.0002697249754530883,2.485460081359747
1.9843764132636998,0.3789879781510602,1,0.10883221159801189,0.10883221159801189,1.1084466677857563e-12,2.2168933355715126e-12,0.0002704762744974557,2.485259377954207
2.0933398038498474,0.3997984528244662,1,0.10909456837638455,0.10909456837638455,9.379164112033322e-13,1.8758328224066645e-12,0.000271105611477392,2.485051414677741
2.202550722117813,0.4206562018028082,1,0.10932726695346773,0.10932726695346773,9.947598300641403e-13,1.9895196601282805e-12,0.00027165955899408084,2.4848289595468036
2.3120220886660547,0.4415636927386211,1,0.10961546492828467,0.10961546492828467,1.2789769243681803e-12,2.5579538487363607e-12,0.00027234947693509983,2.4845898990008664
2.4218316089651637,0.46253576628360477,1,0.11000357444417196,0.11000357444417196,0.0,0.0,0.0002732867499467003,2.484344270880001
2.5319745281146666,0.48357151431866197,1,0.11028226261734402,0.11028226261734402,3.609557097661309e-12,7.219114195322618e-12,0.0002739511957048371,2.484091178428116
2.642400760368613,0.504661371170937,1,0.1105702006437529,0.1105702006437529,1.875832822406664e-12,3.751665644813329e-12,0.0002746358919416282,2.4838147199034206
2.7531923270490033,0.5258210017590325,1,0.11101293145807496,0.11101293145807496,1.0459189070388675e-11,2.091837814077735e-11,0.00027570388862800595,2.4835294862214137
2.864396061521557,0.547059350596935,1,0.11139453621344446,0.11139453621344446,7.67386154620908e-12,1.5347723092418164e-11,0.0002766192310879322,2.4832387699689202
2.9759602801310514,0.5683665468335981,1,0.11173389971980194,0.11173389971980194,1.8843593352357857e-11,3.7687186704715714e-11,0.00027742789074549485,2.482933929999831
3.087875680864194,0.589740813915346,1,0.11209690044882499,0.11209690044882499,1.602984411874786e-11,3.205968823749572e-11,0.00027829218446970446,2.4826037415436986
3.200261027150475,0.6112048339864132,1,0.11267379080937891,0.11267379080937891,2.4556356947869062e-11,4.9112713895738125e-11,0.0002796867896095075,2.4822701677152277
3.313132488286996,0.6327616951550717,1,0.11306913013218936,0.11306913013218936,2.282263267261442e-11,4.5645265345228836e-11,0.0002806299783409316,2.481932761071448
3.426406170673957,0.6543953749239991,1,0.11347823329570492,0.11347823329570492,2.8080648917239163e-11,5.616129783447832e-11,0.00028160423749312003,2.4815705119351605
