facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
85,76615,0,1,2,-3.7230119367864116,-299.97688793396446,3.5525167102155102,-302.02472917622276,0,1,1,0.15346103458673307,0.15346103458673307,0.15346103458673307,0.15346103458673307,-0.02472917622273485,0.02472917622273485,0.024730724717244357,0.37949649676185299,2.472917622273485
86,76616,0,1,2,-3.5700198356911832,-299.97874781527196,3.721908304099399,-302.02473441751374,0,1,1,0.15254578676405253,0.15254578676405253,0.15254578676405253,0.15254578676405253,-0.024734417513769813,0.024734417513769813,0.02473589507997076,0.37731311797885764,2.4734417513769813
87,76617,0,1,2,-3.4179178676274549,-299.98051951057749,3.89031726629702,-302.02473941549243,0,1,1,0.15167879528186209,0.15167879528186209,0.15167879528186209,0.15167879528186209,-0.024739415492462058,0.024739415492462058,0.024740823510569498,0.37524447378740799,2.4739415492462058
88,76618,0,1,2,-3.2666586114214802,-299.98220489213077,4.0577959289512009,-302.02474417478322,0,1,1,0.15085850525071928,0.15085850525071928,0.15085850525071928,0.15085850525071928,-0.024744174783194239,0.024744174783194239,0.024745514542871661,0.37328692214552239,2.4744174783194239
89,76619,0,1,2,-3.1161961559269091,-299.9838057133378,4.2243949601222859,-302.02474869970536,0,1,1,0.15008344640094462,0.15008344640094462,0.15008344640094462,0.15008344640094462,-0.024748699705298801,0.024748699705298801,0.024749972410631926,0.37143701457132872,2.4748699705298804
90,76620,0,1,2,-2.9664860168420573,-299.98532361465573,4.3901634552830364,-302.02475299428954,0,1,1,0.14935223059768707,0.14935223059768707,0.14935223059768707,0.14935223059768707,-0.024752994289514163,0.024752994289514163,0.024754201063558412,0.36969149111107502,2.4752994289514159
91,76621,0,1,2,-2.8174850559336031,-299.98676012908783,4.5551490261916507,-302.02475706229325,0,1,1,0.14866354948627056,0.14866354948627056,0.14866354948627056,0.14866354948627056,-0.024757062293247149,0.024757062293247149,0.024758204182262489,0.36804727553668298,2.4757062293247145
92,76622,0,1,2,-2.6691514025387342,-299.9881166873007,4.7193978872809978,-302.0247609072149,0,1,1,0.14801617226544103,0.14801617226544103,0.14801617226544103,0.14801617226544103,-0.024760907214840696,0.024760907214840696,0.024761985192355951,0.36650147077604628,2.4760907214840699
93,76623,0,1,2,-2.5214443772227075,-299.98939462238229,4.8829549396970542,-302.02476453230673,0,1,1,0.14740894358079015,0.14740894358079015,0.14740894358079015,0.14740894358079015,-0.024764532306733145,0.024764532306733145,0.024765547277013411,0.36505135456078808,2.476453230673314
94,76624,0,1,2,-2.3743244174676779,-299.99059517426019,5.0458638531209745,-302.02476794058748,0,1,1,0.14684078154819566,0.14684078154819566,0.14684078154819566,0.14684078154819566,-0.024767940587508974,0.024767940587508974,0.024768893389023106,0.36369437532090942,2.4767940587508974
95,76625,0,1,2,-2.2277530052708272,-299.99171949379547,5.2081671455070966,-302.0247711348531,0,1,1,0.1463106758929211,0.1463106758929211,0.1463106758929211,0.1463106758929211,-0.02477113485309701,0.02477113485309701,0.024772026261643987,0.36242814829913184,2.477113485309701
96,76626,0,1,2,-2.0816925965345696,-299.9927686465694,5.3699062608640711,-302.02477411768712,0,1,1,0.14581768620913144,0.14581768620913144,0.14581768620913144,0.14581768620913144,-0.024774117687144326,0.024774117687144326,0.024774948418610165,0.36125045190121041,2.4774117687144326
97,76627,0,1,2,-1.9361065521300853,-299.99374361637615,5.5311216452081684,-302.02477689147054,0,1,1,0.14536094033799798,0.14536094033799798,0.14536094033799798,0.14536094033799798,-0.024776891470565943,0.024776891470565943,0.024777662183680604,0.36015922428139868,2.4776891470565943
98,76628,0,1,2,-1.7909590705185723,-299.99464530843454,5.6918528208146295,-302.02477945838967,0,1,1,0.14493963285983105,0.14493963285983105,0.14493963285983105,0.14493963285983105,-0.024779458389645015,0.024779458389645015,0.02478016968797192,0.3591525601460609,2.4779458389645015
99,76629,0,1,2,-1.6462151218177723,-299.99547455233142,5.8521384588892333,-302.02478182044365,0,1,1,0.14455302369840595,0.14455302369840595,0.14455302369840595,0.14455302369840595,-0.024781820443621427,0.024781820443621427,0.024782472877802775,0.35822870778764493,2.4781820443621432
100,76630,0,1,2,-1.5018403832006033,-299.9962321047081,6.0120164507825526,-302.02478397944947,0,1,1,0.14420043684064462,0.14420043684064462,0.14420043684064462,0.14420043684064462,-0.02478397944943822,0.02478397944943822,0.024784573517877106,0.35738606632585501,2.478397944943822
101,76631,0,1,2,-1.3578011755148367,-299.99691865169814,6.1715239778638056,-302.02478593703751,0,1,1,0.1438812591642275,0.1438812591642275,0.1438812591642275,0.1438812591642275,-0.024785937037478337,0.024785937037478337,0.024786473182984992,0.35662318305176455,2.4785937037478334
102,76632,0,1,2,-1.2140644010163162,-299.99753481112725,6.3306975801555936,-302.02478769456832,0,1,1,0.14359493937337334,0.14359493937337334,0.14359493937337334,0.14359493937337334,-0.024787694568374263,0.024787694568374263,0.02478817313374293,0.35593874987513979,2.4787694568374263
103,76633,0,1,2,-1.0705985997527598,-299.99808113076119,6.4895719862548011,-302.02478925320469,0,1,1,0.14333875174106156,0.14333875174106156,0.14333875174106156,0.14333875174106156,-0.024789253204659186,0.024789253204659186,0.02478967451833114,0.35532606109489584,2.478925320465919
104,76634,0,1,2,-0.92737759246891138,-299.99855808161942,6.6481760790491897,-302.02479061525048,0,1,1,0.14310485931217221,0.14310485931217221,0.14310485931217221,0.14310485931217221,-0.024790615250481096,0.024790615250481096,0.024790980314321587,0.3547657507682288,2.4790615250481096
105,76635,0,1,2,-0.78436602402026145,-299.99896610396524,6.8065489042980616,-302.02479178132472,0,1,1,0.1429194498248802,0.1429194498248802,0.1429194498248802,0.1429194498248802,-0.024791781324694281,0.024791781324694281,0.024792089494155789,0.35432277471040463,2.479178132469428
